,YYYYMM,DATE,34042.0,34050.0,34056.0,34059.0,34099.0,34103.0,33990.0,33999.0,34004.0,34007.0,34098.0,34102.0,50324.0,50333.0,50335.0,50151.0,50157.0,50160.0,50232.0,50239.0,50241.0
73,200802,24098,592751.9999999978,-50121.99999999994,-13163.0000000023,-9926.999999998623,-127442.9999999994,228498.99999999878,11.000000000000039,4.000000000000043,0.9999999999999978,-0.999999999999964,-3.9999999999999543,8.000000000000137,2729629.0000003725,8110657.000000566,7229449.000000447,51.00000000000432,292.0000000000109,50.00000000000637,704937.8900000751,3175262.760000162,1641205.7400001585
74,200803,24099,874164.9999999976,25836.99999999923,-73830.00000000006,-1.8379751054453664e-09,15865.99999999984,249285.9999999965,11.000000000000025,-3.999999999999973,-1.9999999999999938,-3.569367024169878e-14,0.9999999999999658,-5.000000000000064,942200.9999999851,2457624.00000003,4287448.00000003,16.000000000000682,42.99999999999909,41.000000000000455,325848.3700000271,686733.6799999774,1203661.0400000215
75,200804,24100,383533.0000000009,-1507.999999999869,44837.00000000038,-9.819132174015976e-10,-5391.000000001513,-452694.00000000297,12.000000000000004,1.999999999999917,1.9999999999999822,-2.763761441926249e-14,1.9999999999999458,6.999999999999801,1411109.9999996722,2667348.999999374,2736348.9999994934,29.999999999994998,35.999999999989996,10.999999999994543,358533.99999991804,708180.8699998409,51381.4399998337
76,200805,24101,354514.00000000134,10614.000000000175,108903.99999999895,27358.00000000028,46276.000000000444,164932.99999999808,14.999999999999975,4.000000000000016,-0.9999999999999987,0.9999999999999943,3.552713678800501e-15,7.999999999999986,4175254.9999999404,9232844.999999821,3775997.9999999106,61.999999999998636,93.99999999999636,-6.0000000000009095,966734.650000006,2184398.569999963,-27257.92000004649
77,200806,24102,236113.99999999933,51068.00000000048,-153740.99999999785,-25802.000000001026,-11782.000000000065,-259457.00000000093,6.999999999999972,-1.0000000000000018,-0.9999999999999961,1.887379141862766e-15,2.000000000000006,-8.99999999999999,1239233.9999999702,2625813.0000000596,6084542.99999994,-3.000000000001137,33.00000000000091,23.0,21156.72999995947,505833.81000000983,596761.8400000036
78,200807,24103,487358.9999999972,304998.99999999965,-2.4683686206117272e-09,87411.00000000079,254895.00000000035,898549.999999999,6.999999999999976,23.00000000000002,-1.7277845820729e-14,1.0000000000000029,-1.9999999999999885,22.000000000000032,-1099423.999999702,4465270.000000328,9071103.000000358,-12.99999999999568,79.00000000000728,83.00000000000455,-377416.7699999288,1296680.0900001153,2495545.7900001258
79,200808,24104,251007.9999999995,-343122.9999999978,3.1377567211166024e-10,-88967.00000000026,-147958.99999999948,-816399.9999999963,8.999999999999966,-25.999999999999964,3.400058012914542e-16,-1.9999999999999856,-1.9999999999999778,-27.99999999999994,-325702.000000149,12351566.99999997,2241545.999999851,8.99999999999909,89.99999999999909,10.999999999998181,-161733.36000003666,2256101.549999967,-210470.1700000465
80,200809,24105,129213.99999999978,86719.99999999888,1630.000000001438,3.4015101846307516e-10,-83629.00000000077,-117072.99999999691,8.000000000000028,1.9999999999999742,1.000000000000011,9.270362255620057e-15,1.0,3.000000000000039,-331932.9999998808,7098782.00000003,3139637.000000119,-12.999999999998863,15.000000000003638,-2.9999999999986358,-204058.90999994427,990395.9200000465,230346.88000006974
81,200810,24106,906224.9999999981,198207.99999999735,3854.9999999996735,193520.99999999988,-71695.0000000005,1100899.9999999935,18.999999999999975,10.999999999999915,-6.5503158452884236e-15,2.9999999999999827,-1.0000000000000355,23.999999999999837,1774201.9999996722,2391496.9999994934,-875348.0000003874,7.99999999999568,3.9999999999881766,-18.000000000004547,194453.95999988168,419150.06999984384,-962139.7100001723
82,200811,24107,1663648.0000000014,162420.99999999825,147088.99999999898,224109.9999999979,1640.9999999991587,1292683.9999999928,19.99999999999995,0.9999999999999432,3.9999999999999853,1.999999999999949,-2.000000000000027,5.999999999999808,-2032103.9999999106,-1679749.9999999106,-3864523.9999999404,-25.999999999998636,-34.00000000000091,-44.99999999999818,-701591.0299999639,-507409.6399999857,-1290146.9799999744
83,200812,24108,1543456.000000001,802008.0000000015,-69551.00000000004,152290.00000000256,381744.0000000015,1146299.000000012,32.00000000000002,29.00000000000008,-1.9999999999999738,14.000000000000068,7.00000000000005,60.00000000000031,-2782530.999999687,-2478810.999999583,-1572496.999999553,-35.99999999999636,-75.99999999998818,-25.999999999996817,-836488.0399999097,-1025622.7399998456,-892225.9599998742
84,200901,24109,891214.9999999967,119457.0000000007,134958.00000000116,39541.99999999965,-245952.99999999927,-604236.9999999995,17.000000000000018,1.000000000000007,2.999999999999998,-3.0,6.000000000000034,-7.999999999999986,-2230037.9999999404,-1782614.9999997318,-2765688.9999997914,-36.999999999998636,-74.99999999999454,-37.99999999999727,-889160.9999999925,-785012.3799999207,-1391690.9899999425
85,200902,24110,704550.9999999988,-549416.0000000014,201642.99999999872,44740.99999999965,187736.99999999898,-301959.0000000056,16.99999999999999,-9.000000000000043,7.9999999999999805,3.9999999999999716,-4.00000000000003,-1.0000000000001137,-834330.0000001788,859572.9999997616,-6717485.000000417,9.999999999997044,189.9999999999909,-53.00000000000364,-217053.33000006527,1021524.0999998748,-1612416.7600000873
86,200903,24111,911604.9999999988,-170215.99999999837,-146634.99999999942,-277328.00000000076,-132040.99999999977,-519166.00000000047,22.99999999999995,-4.999999999999957,-5.0,-2.0000000000000107,-1.0000000000000036,-6.999999999999986,-2126570.000000015,-1484397.0000002086,-1804207.9999999702,-36.000000000000455,-41.00000000000273,-29.000000000000455,-722597.2199999914,-593926.6800000519,-927223.6400000155
87,200904,24112,1276614.0,27934.000000001863,25335.00000000099,76073.0000000032,460074.0000000002,954425.0000000093,19.000000000000007,3.0000000000000497,5.000000000000025,9.000000000000036,11.99999999999999,25.000000000000128,-2236735.000000015,-1794120.9999997914,-4651622.000000089,-34.00000000000068,-78.99999999999909,-60.000000000001364,-931582.3899999931,-795828.8499999493,-1795718.1499999985
88,200905,24113,218087.99999999965,143333.99999999627,412324.99999999744,333746.9999999965,-567142.0000000003,-736262.0000000149,7.999999999999977,-9.000000000000078,-2.000000000000032,-7.000000000000082,-16.000000000000007,-45.00000000000023,-3069719.000000134,-3439755.0000002086,-3938631.000000149,-48.000000000001364,-80.00000000000364,-54.00000000000273,-858411.220000051,-1225679.3000001162,-1501307.6300000623
89,200906,24114,208383.00000000128,-205644.9999999993,-362133.99999999866,-196692.99999999942,271379.00000000006,-502797.9999999949,4.999999999999979,3.000000000000007,-5.999999999999987,-0.9999999999999858,21.999999999999986,15.0,-996897.0000001937,-3982314.000000328,-3899249.000000119,-20.000000000001364,-92.00000000000364,-44.00000000000182,-381283.07000002265,-1326125.4000000656,-1226514.2300000563
90,200907,24115,419827.9999999991,-44391.000000002095,-283793.0000000023,-131676.0000000018,81590.99999999831,-166824.00000001164,12.999999999999918,-9.947598300641403e-14,-4.0000000000000195,-4.263256414560601e-14,-1.0000000000000604,2.9999999999996874,-2437095.000000134,-683064.0000004768,-5154176.000000328,-39.000000000002274,-52.000000000008185,-51.000000000002274,-731325.660000056,-568686.4400000796,-1455658.8500001132
91,200908,24116,1030049.0000000001,-134771.99999999919,-14427.999999999185,146372.00000000157,25360.000000001106,632753.0000000088,16.99999999999997,2.000000000000064,-3.774758283725532e-15,4.00000000000006,-4.999999999999986,5.000000000000185,-1964868.9999997169,1707522.0000003874,-4517666.999999642,-25.999999999996817,-28.999999999992724,-44.99999999999591,-641067.5499999374,22390.460000112653,-1225796.9399999008
92,200909,24117,1423540.000000001,-72525.99999999965,45447.00000000076,-270411.0000000008,-67868.99999999965,28131.999999999534,12.999999999999977,-9.000000000000025,3.0000000000000124,-9.000000000000012,1.0000000000000213,-17.999999999999986,-1108871.9999999255,1709053.0000001192,-576330.999999851,-28.999999999999318,-42.99999999999909,-10.99999999999909,-450292.74999999255,-164092.3299999684,-426106.9999999553
93,200910,24118,1422135.0000000002,-37416.00000000169,162469.00000000035,-45674.00000000041,58662.99999999942,136636.9999999986,22.99999999999994,-1.000000000000007,2.0000000000000115,-3.000000000000023,1.0000000000000107,8.999999999999915,-2658781.0000000596,-1868436.0,-5819724.99999994,-40.00000000000068,-60.99999999999909,-62.000000000000455,-724029.2300000116,-741335.5799999833,-1479523.8100000024
94,200911,24119,764538.9999999986,130213.00000000041,182220.00000000032,164907.00000000023,74558.00000000058,-105698.00000000093,17.99999999999994,-1.4210854715202004e-14,5.329070518200751e-15,3.000000000000025,22.00000000000003,20.00000000000007,-3174619.9999998957,32777.00000035763,-75055.99999982119,-47.999999999997726,-36.99999999999409,-21.99999999999727,-1011699.5399999656,-389229.74999993294,-785421.2999999374
95,200912,24120,757919.999999999,908690.0000000008,-372424.0000000014,165482.9999999997,-312464.9999999991,382664.99999999814,12.999999999999945,16.00000000000006,-4.000000000000007,5.000000000000011,-27.00000000000002,-14.999999999999929,-2190736.0000000447,-816214.0000001788,-1371577.0000001192,-44.00000000000023,-65.00000000000227,-28.000000000001364,-759443.8300000057,-700571.7000000328,-968612.3400000408
96,201001,24121,633945.9999999972,-295882.00000000116,21564.0000000015,-74797.99999999953,382497.99999999924,-90591.99999999767,7.9999999999999645,7.999999999999929,-2.0000000000000013,2.9999999999999964,13.999999999999986,17.999999999999986,-1163722.0000001788,-2286989.000000298,834122.9999996126,-14.000000000002956,-81.00000000000637,-5.000000000003411,-389751.6800000407,-990430.9600000978,-135230.12000005692
97,201002,24122,865629.0000000008,-492091.0000000008,271477.9999999991,-256480.00000000093,-400174.00000000134,-645584.0000000065,13.999999999999913,-15.000000000000014,3.9999999999999947,-9.000000000000014,-24.00000000000007,-38.0000000000002,2561361.9999997914,-1219573.0000004172,-1447001.0000002384,53.99999999999659,139.9999999999909,-14.00000000000341,631353.1399999298,623500.4299998358,-752212.6900001019
98,201003,24123,1275775.9999999998,-208391.99999999767,781671.9999999995,205421.0000000007,3639.000000001106,1192487.000000007,19.999999999999954,-10.999999999999936,4.000000000000005,-0.9999999999999964,9.000000000000087,7.000000000000185,-2454209.9999996424,-672257.999999404,845340.0000004172,-34.99999999999545,-9.999999999989086,5.000000000004775,-762415.7599999085,-77113.38999979198,-124127.75999985635
99,201004,24124,870584.000000001,225311.99999999953,-665049.9999999995,-108331.99999999849,93526.99999999919,-859735.0000000005,18.99999999999995,23.999999999999986,5.9999999999999964,3.000000000000009,-1.000000000000039,30.99999999999997,-3842260.000000268,-604185.0000003874,-1694558.0000003576,-50.00000000000341,-31.000000000007276,-18.000000000003638,-1063702.7100000717,-312625.2900001481,-764026.3100001216
100,201005,24125,152201.00000000055,-300981.00000000047,-234321.0000000012,242455.99999999884,108724.99999999988,-902504.0000000028,7.999999999999929,-20.000000000000046,-11.00000000000001,-2.000000000000009,8.000000000000014,-36.00000000000006,-1696045.0000000447,1968123.9999999106,-1378729.0,-21.0,-8.0,-20.0,-386924.20999999344,191182.15999998152,-966201.5300000012
101,201006,24126,99730.99999999974,310759.00000000186,-74978.99999999983,-358725.9999999991,-68355.99999999942,-243771.9999999944,2.999999999999975,12.000000000000096,2.000000000000007,-1.9999999999999911,-7.999999999999979,-0.9999999999998721,-402333.9999997467,138133.00000047684,1646987.0000003874,-7.999999999996817,-31.999999999990905,1.00000000000432,-193792.2199999392,-301675.9899998456,-159311.3999998793
102,201007,24127,151917.00000000207,186178.99999999767,454539.9999999999,149777.99999999965,321051.9999999993,1163734.9999999953,1.999999999999945,-14.000000000000071,1.0000000000000044,2.0000000000000018,9.999999999999979,-2.0000000000001137,-957313.0000001192,3389489.999999702,1054250.9999997914,-6.000000000002046,37.99999999999409,8.999999999997726,-166546.13000004366,580448.7899999171,-165542.31000008434
103,201008,24128,137900.00000000026,-288116.0000000008,-130634.00000000035,-251236.00000000163,-260546.99999999983,-944550.0000000042,3.999999999999945,0.9999999999999716,-1.0000000000000266,-6.000000000000027,-15.000000000000018,-19.000000000000057,-1934328.9999999404,529650.0000000596,-9569376.99999988,-34.999999999997954,-80.99999999999864,-111.99999999999909,-750563.169999972,-630649.1499999762,-2579800.5799999535
104,201009,24129,29990.000000003263,338186.99999999977,-127301.00000000058,-132618.99999999924,-117348.99999999953,-146991.9999999972,0.9999999999999833,7.000000000000032,-1.9999999999999938,-4.999999999999989,7.105427357601002e-15,-2.999999999999936,-1295461.999999866,528143.0000003576,-1412513.9999997914,-33.99999999999818,-35.99999999999363,-23.999999999997044,-466841.31999995187,-128434.97999989986,-718989.5799999312
105,201010,24130,177942.00000000352,184645.00000000093,-358210.99999999674,385498.9999999994,-70583.99999999948,289301.0000000021,1.9999999999999445,-8.999999999999979,-2.999999999999993,8.99999999999999,8.999999999999996,6.999999999999979,-2037989.0000000596,1292701.9999997318,-856089.0000001192,-30.00000000000159,-9.000000000001819,-34.00000000000114,-651392.9800000302,536316.4399999455,-754372.2100000381
106,201011,24131,298586.0000000008,-686155.0000000003,243091.9999999975,100706.9999999982,583598.9999999986,361886.9999999909,7.999999999999927,3.999999999999986,6.999999999999986,0.9999999999999876,7.999999999999986,25.999999999999957,-1543023.9999999404,-1494289.9999999106,-2597348.99999997,-24.99999999999909,-30.999999999998636,-36.999999999999545,-433894.4699999951,-502876.0699999556,-1028316.4199999645
107,201012,24132,491740.00000000105,256480.00000000012,366883.000000001,-237155.99999999878,-315742.99999999814,263618.00000000885,3.9999999999999813,-4.999999999999989,4.000000000000024,-5.999999999999974,13.00000000000005,2.0000000000000995,-656514.999999851,-1246349.9999996424,-1379684.9999997914,-17.9999999999975,-29.999999999995907,-16.9999999999975,-290254.3999999538,-250284.92999993265,-509751.7799999267
108,201101,24133,392883.0000000015,884955.0000000012,-383378.9999999984,430371.00000000256,-134177.00000000006,698913.0000000056,3.999999999999994,15.00000000000005,-8.99999999999998,11.00000000000005,-7.999999999999993,9.000000000000156,352767.9999999404,6414328.999999851,-2364343.0000000596,10.99999999999909,51.999999999998636,-23.000000000000682,50498.839999988675,1354089.6199999899,-573146.3500000387
109,201102,24134,2.35741026699543e-09,-624329.0000000023,1022.9999999984866,369796.9999999973,-126056.00000000102,-772448.0000000098,-4.263256414560601e-14,-4.000000000000085,2.9999999999999716,-5.000000000000053,-21.000000000000025,-31.000000000000192,120661.9999999255,-2061699.000000298,-5209129.000000179,9.999999999998636,57.99999999999545,-44.00000000000182,60977.37999999523,351583.24999993294,-1073587.0900000334
110,201103,24135,868789.0000000008,-88425.99999999988,-7952.000000000349,430571.99999999814,139741.99999999927,1342724.9999999958,7.99999999999995,8.999999999999986,1.000000000000007,12.999999999999943,11.99999999999995,42.99999999999989,-1457506.0000000745,-1022762.0,1344271.9999999702,-21.000000000000682,-21.000000000002274,5.999999999999545,-361317.1600000188,-298055.04000002146,661131.8599999547
111,201104,24136,1851499.000000002,-163274.00000000047,287230.0,-814099.9999999979,-94982.9999999989,197583.0000000056,23.99999999999997,-10.999999999999996,3.0000000000000018,-7.999999999999954,-4.999999999999947,-4.999999999999844,-2829879.999999836,-4360996.999999374,-3974778.9999996424,-47.999999999997044,-79.99999999999,-54.999999999997044,-901493.0899999328,-1169638.6299998686,-696081.3899998888
112,201105,24137,2089591.0000000042,552942.000000001,464028.99999999936,406198.0000000014,-85717.00000000017,1575543.9999999972,24.999999999999936,9.00000000000001,3.9999999999999876,4.000000000000032,4.9999999999999964,22.999999999999986,-2334081.0,-1965869.000000298,-4794109.000000119,-19.00000000000091,-20.000000000003638,-26.00000000000091,-533654.2000000104,-322112.1700000763,-616546.1800000072
113,201106,24138,1355832.0000000026,-31665.99999999744,-661191.9999999984,185287.00000000023,76251.00000000061,-1165078.9999999916,15.99999999999999,-9.999999999999908,-10.99999999999998,3.000000000000025,-1.999999999999968,-28.999999999999844,-2255477.9999998957,-3321659.999999881,-2204123.9999999404,-26.999999999998636,-86.99999999999818,-20.99999999999841,-565017.4399999976,-1170765.6899999306,-94671.00999993831
114,201107,24139,629592.0000000058,-175630.99999999977,65881.99999999971,-827522.0000000002,116786.99999999991,-1546723.9999999977,18.999999999999986,6.999999999999972,2.999999999999996,-13.000000000000025,-2.0000000000000178,-2.000000000000071,-1941312.9999999106,-1159383.9999997914,152473.0000000894,-29.999999999998636,-60.99999999999636,-4.9999999999990905,-585190.9999999665,-274266.7199999541,1039172.180000022
115,201108,24140,622932.0000000017,277857.00000000186,-165140.9999999974,56005.000000002445,-29142.999999998836,132918.00000000698,8.0,-8.999999999999908,-2.9999999999999623,1.0000000000000622,13.000000000000053,-8.999999999999758,-1484482.9999999553,-5340456.999999732,-3033907.9999997765,-24.999999999998636,-93.99999999999454,-28.999999999998636,-444244.95999996737,-1514459.389999941,-152102.87999998033
116,201109,24141,2214566.0000000047,-10694.000000001863,446656.99999999674,-164052.0000000024,-148452.00000000105,1715092.9999999944,16.00000000000002,12.999999999999915,5.999999999999972,0.9999999999999556,-8.000000000000036,19.999999999999815,-970217.0000002086,-2075449.0000003576,-3219582.000000283,-10.000000000003638,-77.00000000000637,-28.000000000003638,-123332.12000006065,-878926.430000104,-356471.65000009537
117,201110,24142,582277.0000000019,-573033.0000000013,-56925.99999999849,40145.999999999825,-123902.00000000128,-2346004.000000002,15.000000000000009,-14.999999999999996,5.329070518200751e-15,-2.0000000000000213,-8.000000000000007,-26.000000000000014,-3240221.00000003,-8003079.000000149,-5732460.000000149,-38.000000000000455,-116.00000000000455,-58.00000000000023,-816596.760000024,-1951583.7300000414,-1346756.6500000134
118,201111,24143,1.877197064459324e-09,139848.99999999965,-418371.00000000163,244927.00000000134,138436.00000000154,-477436.0,-2.220446049250313e-14,10.000000000000018,-6.0000000000000195,3.0000000000000266,11.999999999999996,4.000000000000028,-786599.0,-3473134.000000149,-4505976.99999997,-19.999999999999773,-55.0,-37.0,-169520.5099999979,-724530.890000008,-1101396.050000012
119,201112,24144,4.4683474698103964e-09,1264201.0000000007,589379.000000001,173978.99999999919,35833.999999999156,2063392.9999999986,-1.7208456881689926e-14,6.999999999999979,4.000000000000004,5.999999999999991,-3.000000000000025,13.9999999999999,-2500642.999999985,-5151234.00000003,-4492105.000000015,-32.99999999999977,-100.99999999999955,-57.99999999999977,-739867.3700000085,-1463567.580000013,-1049310.3100000098
120,201201,24145,459800.0000000027,-836215.0000000005,47477.0,340964.99999999907,9444.999999999913,21471.99999999581,6.999999999999958,-4.000000000000028,1.0,8.999999999999996,-7.000000000000011,5.999999999999915,-868964.0000001937,-3774927.0000002086,-4665311.000000253,-25.000000000002956,-156.0000000000041,-37.000000000002274,-298027.66000005975,-1770636.6800000519,-1208546.2400000766
121,201202,24146,985196.0000000029,1222229.9999999981,-56879.00000000221,-218607.99999999814,-77422.99999999985,1394716.0,20.999999999999975,14.000000000000021,-8.881784197001252e-16,-11.999999999999972,0.0,16.00000000000007,245625.0000001192,-8624484.999999821,-5887577.999999866,10.000000000001819,-54.99999999999682,-64.99999999999841,-89901.3799999468,-1892695.5499999523,-1659687.109999925
122,201203,24147,775932.000000002,-153555.99999999255,916698.0000000042,552920.0000000016,213472.00000000157,1320270.000000014,13.999999999999991,18.000000000000107,7.000000000000027,19.00000000000002,12.000000000000075,49.00000000000024,-1548462.999999836,-3023004.9999996424,-2603560.9999997467,-28.999999999997613,-53.99999999999409,-22.999999999997954,-495504.5899999514,-943748.9999999106,-75312.22999992967
123,201204,24148,1672224.0000000019,-999050.0000000047,-1132163.0000000019,-134462.00000000093,172724.99999999872,-1196658.0000000075,21.99999999999997,-35.000000000000085,-8.000000000000021,-8.000000000000021,-2.000000000000025,-45.0000000000001,-2655237.0000000596,-6310887.00000006,-5481733.00000003,-37.00000000000102,-90.00000000000045,-33.00000000000068,-542375.6000000313,-1558543.4600000158,-1239524.4700000137
124,201205,24149,2848042.0000000023,-536111.0000000002,513286.9999999992,-174615.0000000007,-313941.00000000047,664437.9999999953,36.99999999999997,-2.0000000000000284,9.000000000000002,-9.000000000000004,5.999999999999968,18.9999999999999,-2195055.00000003,-5752960.000000179,-4272600.000000089,-36.0,-64.00000000000364,-30.00000000000057,-661501.3000000082,-1311533.0400000215,-704935.3300000206
125,201206,24150,860947.0000000042,76186.00000000163,-522770.9999999986,-98404.99999999977,185093.0000000005,-2346991.9999999898,14.000000000000025,-5.99999999999995,-8.999999999999993,7.000000000000018,1.0000000000000426,-29.9999999999998,-948637.9999998361,-7860317.999999732,-7343841.999999791,-19.99999999999784,-115.999999999995,-48.999999999997726,-302792.8299999498,-2090277.9599999413,-1650847.4699999243
126,201207,24151,1154592.000000006,-282632.00000000116,493629.0000000001,123836.99999999907,-191266.99999999997,437211.9999999972,21.000000000000014,-7.000000000000043,3.000000000000006,-4.0000000000000355,-10.000000000000004,-11.0000000000001,-2106444.000000082,-11960591.00000009,-4100916.000000134,-35.000000000001364,-254.00000000000273,-44.00000000000125,-617206.5200000219,-3255707.0400000364,-1151602.1600000411
127,201208,24152,1688109.0000000037,435758.00000000023,-633993.0,-658017.0000000021,292209.9999999999,-30525.000000004657,24.999999999999986,13.000000000000021,-6.000000000000015,-4.0000000000000036,-7.105427357601002e-15,6.999999999999957,-2532252.0000001118,-2267696.000000149,-1974623.0000000894,-30.000000000001933,-41.00000000000364,-9.000000000001364,-513276.8000000343,-655809.6100000441,23907.2699999623
128,201209,24153,1627302.0000000047,728027.9999999965,381065.9999999983,-142439.99999999703,-331534.00000000093,574312.9999999991,22.999999999999982,-1.0000000000000782,4.000000000000002,-4.999999999999986,-12.000000000000052,-16.000000000000128,220076.9999999404,-2474509.0000001937,-1514264.0000000894,4.999999999999432,-51.00000000000273,-16.00000000000125,19286.32999998331,-627305.2400000393,-311062.7800000571
129,201210,24154,56461.00000000186,424605.0000000021,593859.0000000036,215805.9999999997,215061.00000000017,-121509.9999999972,1.999999999999985,20.000000000000014,-1.9999999999999858,1.9999999999999858,3.0000000000000373,2.0000000000000995,-2010837.0000000075,-4721566.0,-3343392.000000015,-26.0,-60.0,-23.000000000000114,-487379.45999999717,-695886.9000000209,-541691.6000000052
130,201211,24155,758435.0000000007,-19973.999999998603,-520808.0000000035,583137.0000000006,-141106.99999999843,603221.9999999981,9.99999999999998,8.00000000000005,4.999999999999981,9.000000000000032,-3.9999999999999893,26.000000000000057,-1454745.9999999031,-3133620.999999836,-2487301.999999881,-9.999999999998522,-53.99999999999682,-25.999999999998636,-206768.68999997526,-931174.1499999538,-613259.3699999563
131,201212,24156,722654.0000000013,-1076058.999999998,-545549.0,-298649.99999999977,178638.99999999919,-1777399.9999999977,14.999999999999957,-21.999999999999986,-5.000000000000002,-1.7763568394002505e-14,9.999999999999975,-12.000000000000071,-937995.0000000447,-3223800.9999999255,-2953114.0000000447,-11.00000000000091,-79.99999999999955,-19.000000000000455,-261184.6500000134,-1008955.3199999854,-529781.7100000046
132,201301,24157,1305362.9999999986,339284.00000000047,247432.00000000332,912611.0000000007,-178999.9999999997,1903036.0000000023,20.99999999999996,1.000000000000071,1.0000000000000107,22.000000000000018,-2.999999999999954,27.000000000000128,334925.0000000149,-1063763.0000000745,2054087.999999985,7.999999999999659,-28.00000000000182,25.999999999999545,68119.95000000112,-274478.45000002533,1109811.710000001
133,201302,24158,1484728.000000004,-760012.0000000021,-1904.0000000029104,-400620.99999999977,142229.99999999895,-840942.0000000019,17.999999999999993,-16.00000000000008,0.999999999999992,-12.000000000000014,-3.0000000000000213,-33.00000000000003,-1087088.9999999553,-105525.99999983609,-3290441.999999881,-0.9999999999986358,81.00000000000409,-46.99999999999841,-106578.78999998607,1066543.1700000614,-1023930.519999966
134,201303,24159,1248157.000000001,135058.99999999895,171730.0,-410428.0000000028,-194048.00000000003,-534258.0000000051,14.999999999999977,7.000000000000018,-0.9999999999999973,-1.0000000000000426,-2.0000000000000266,-1.1368683772161603e-13,-319649.0000001192,249199.99999964237,249233.99999976158,-4.000000000001933,-12.000000000005912,12.99999999999784,-41103.79000003636,-130542.84000010043,426091.5399999283
135,201304,24160,832666.9999999998,387129.0000000001,172467.00000000128,-529376.0000000012,-75645.99999999933,-460915.99999999674,10.999999999999986,2.9999999999999574,4.999999999999995,-15.999999999999986,2.000000000000009,-10.0,-1721790.9999999255,-1929546.999999836,-2244543.9999998957,-29.999999999999204,-17.99999999999727,-15.999999999998863,-374811.1599999815,-281579.50999996066,-350890.10999997705
136,201305,24161,1080306.0000000035,-176000.0,-88382.00000000047,-26903.99999999837,69088.99999999968,25442.000000003725,15.999999999999993,4.999999999999979,-2.9999999999999947,-4.999999999999993,2.000000000000014,4.000000000000028,-13883.999999985099,-559007.9999999702,1767086.0000000298,13.000000000000796,8.000000000000455,20.00000000000034,255628.51000001281,57159.64000000805,507869.2800000161
137,201306,24162,716763.9999999999,89054.0,-200732.00000000093,-210219.99999999945,-52101.999999999156,-737542.0000000047,11.999999999999979,-9.999999999999918,0.9999999999999964,1.0000000000000107,-2.9999999999999822,-14.999999999999929,1231327.000000015,3574258.000000149,264050.0000000745,30.00000000000034,36.00000000000273,-0.9999999999993179,475393.97000001,922127.0200000405,110268.38000002503
138,201307,24163,1025136.0000000016,-70304.0,976431.9999999995,235536.0000000006,70521.99999999997,1520558.0000000028,21.000000000000007,-7.0000000000000355,2.000000000000009,2.000000000000016,2.9999999999999645,8.999999999999929,-16215.0,2278593.999999881,24938.999999970198,7.999999999999886,40.999999999997726,-4.000000000001023,191552.84999999963,715681.5199999735,76900.12999999523
139,201308,24164,608502.0000000012,-10909.999999996508,-676229.999999996,267879.99999999977,-72866.99999999936,-908760.9999999916,11.00000000000001,4.000000000000082,-3.9999999999999787,8.000000000000002,-4.999999999999961,-6.9999999999998295,527507.9999999776,1380261.0000000894,1065141.0,-9.000000000000682,2.0000000000009095,4.000000000000227,-50421.76000000723,645712.8600000292,220867.0399999991
140,201309,24165,285493.0000000006,-509256.0000000014,-318315.0000000028,1013083.9999999998,-34037.000000000146,-171533.00000000373,9.000000000000005,-7.000000000000011,-1.000000000000016,13.000000000000014,2.9999999999999822,5.999999999999972,2425998.000000067,3260661.000000119,2630717.0000000447,32.00000000000125,8.000000000001819,33.000000000000796,657140.7700000163,674484.0700000525,1547394.5200000182
141,201310,24166,524770.9999999992,265992.99999999977,96458.00000000116,-610811.9999999972,245761.99999999942,236679.00000000326,11.000000000000036,10.999999999999968,-2.9999999999999982,-13.999999999999986,4.000000000000021,2.842170943040401e-14,394469.0,1581382.0000000298,-1178754.0,21.0,32.0,-7.000000000000227,237164.60999999754,804720.049999997,-270428.65000000224
142,201311,24167,2302872.9999999986,-170354.9999999986,520015.0,-352228.0000000028,-278677.99999999977,1496855.999999992,27.99999999999997,-4.999999999999979,3.999999999999994,3.9999999999999645,-4.000000000000007,15.999999999999943,271441.9999998361,6860573.999999732,1095164.9999998063,22.999999999997613,63.999999999995,16.999999999997954,282447.1499999538,1573713.419999905,370151.41999992356
143,201312,24168,413784.0000000009,613195.999999997,-1019377.9999999997,133759.0000000015,135355.99999999953,-2026155.9999999963,7.9999999999999964,5.999999999999954,-2.999999999999983,-0.9999999999999929,2.0,-16.0,1091030.0000000298,2131725.000000119,3088621.0000000596,32.00000000000057,35.000000000001364,37.000000000000455,555148.8300000094,609146.7200000212,1004670.2100000158
144,201401,24169,841247.9999999971,-430399.99999999965,127614.99999999948,-65468.000000001746,-76275.00000000015,-17064.000000005122,16.999999999999982,-5.999999999999986,0.9999999999999805,-3.197442310920451e-14,1.9999999999999858,5.999999999999943,2661123.0000000745,13311145.99999997,8773329.00000009,65.0000000000008,112.00000000000091,46.00000000000125,1178568.7200000212,2815227.1900000125,1804165.8500000387
145,201402,24170,1091416.0000000005,693612.9999999992,183098.00000000006,99560.00000000058,-43351.999999999534,1183087.0000000019,16.99999999999997,7.9999999999999325,-0.9999999999999947,-12.999999999999972,-8.999999999999977,-15.000000000000014,1997189.9999998808,4677383.999999911,4398713.999999851,41.999999999997954,67.99999999999727,18.999999999998067,640421.1199999638,1311520.2099999785,581128.8599999398
